2684,"bach_weihnachtsoratorium_cd3_09.mp3","D:\\zzz\\upload\46\1547430469696_22","8127784",0,"10079061353",0,NULL
2685,"bach_weihnachtsoratorium_cd3_10.mp3","D:\\zzz\\upload\19\1547430470469_3","634987",0,"10079061354",0,NULL
2686,"bach_weihnachtsoratorium_cd3_11.mp3","D:\\zzz\\upload\07\1547430471107_2","1505278",0,"10079061355",0,NULL
2687,"bach_weihnachtsoratorium_cd3_12.mp3","D:\\zzz\\upload\19\1547430471769_14","9217035",0,"10079061356",0,NULL
2688,"bach_weihnachtsoratorium_cd3_13.mp3","D:\\zzz\\upload\09\1547430472509_17","981354",0,"10079061357",0,NULL
2689,"bach_weihnachtsoratorium_cd3_14.mp3","D:\\zzz\\upload\41\1547430473141_37","1161642",0,"10079061358",0,NULL
2690,"bach_weihnachtsoratorium_cd3_15.mp3","D:\\zzz\\upload\33\1547430473783_3","5434839",0,"10079061359",0,NULL
2691,"bach_weihnachtsoratorium_cd3_16.mp3","D:\\zzz\\upload\43\1547430474493_8","1283117",0,"10079061360",0,NULL
2692,"bach_weihnachtsoratorium_cd3_17.mp3","D:\\zzz\\upload\04\1547430475154_10","1664901",0,"10079061361",0,NULL
2693,"bach_weihnachtsoratorium_cd3_18.mp3","D:\\zzz\\upload\37\1547430475837_31","606108",0,"10079061362",0,NULL
2694,"bach_weihnachtsoratorium_cd3_19.mp3","D:\\zzz\\upload\16\1547430476466_1","2729755",0,"10079061363",0,NULL
2695,"bach_weihnachtsoratorium_cd3_20.mp3","D:\\zzz\\upload\02\1547430477002_4","6656860",0,"10079061364",0,NULL
2696,"bach_weihnachtsoratorium_cd3_21.mp3","D:\\zzz\\upload\33\1547430477733_28","839272",0,"10079061365",0,NULL
2697,"bach_weihnachtsoratorium_cd3_22.mp3","D:\\zzz\\upload\07\1547430478407_22","5897267",0,"10079061366",0,NULL
2698,"bach_matthaus_passion_cd1_01.mp3","D:\\zzz\\upload\25\1547430479125_43","17347673",0,"10079061401",0,NULL
2699,"bach_matthaus_passion_cd1_02.mp3","D:\\zzz\\upload\35\1547430479985_33","1558975",0,"10079061402",0,NULL
2700,"bach_matthaus_passion_cd1_03.mp3","D:\\zzz\\upload\47\1547430480647_31","1800221",0,"10079061403",0,NULL
2701,"bach_matthaus_passion_cd1_04.mp3","D:\\zzz\\upload\09\1547430481309_37","884402",0,"10079061404",0,NULL
2702,"bach_matthaus_passion_cd1_05.mp3","D:\\zzz\\upload\08\1547430482008_49","511984",0,"10079061405",0,NULL
2703,"bach_matthaus_passion_cd1_06.mp3","D:\\zzz\\upload\00\1547430482650_49","902470",0,"10079061406",0,NULL
2704,"bach_matthaus_passion_cd1_07.mp3","D:\\zzz\\upload\09\1547430483309_0","984468",0,"10079061407",0,NULL
2705,"bach_matthaus_passion_cd1_08.mp3","D:\\zzz\\upload\19\1547430483969_48","3345989",0,"10079061408",0,NULL
2706,"bach_matthaus_passion_cd1_09.mp3","D:\\zzz\\upload\16\1547430484666_17","1525455",0,"10079061409",0,NULL
2707,"bach_matthaus_passion_cd1_10.mp3","D:\\zzz\\upload\34\1547430485334_37","7700264",0,"10079061410",0,NULL
2708,"bach_matthaus_passion_cd1_11.mp3","D:\\zzz\\upload\01\1547430486051_24","1036024",0,"10079061411",0,NULL
2709,"bach_matthaus_passion_cd1_12.mp3","D:\\zzz\\upload\14\1547430486714_39","8829671",0,"10079061412",0,NULL
2710,"bach_matthaus_passion_cd1_13.mp3","D:\\zzz\\upload\10\1547430487460_11","415728",0,"10079061413",0,NULL
2711,"bach_matthaus_passion_cd1_14.mp3","D:\\zzz\\upload\40\1547430488090_36","887741",0,"10079061414",0,NULL
2712,"bach_matthaus_passion_cd1_15.mp3","D:\\zzz\\upload\44\1547430488744_3","3525915",0,"10079061415",0,NULL
2713,"bach_matthaus_passion_cd1_16.mp3","D:\\zzz\\upload\07\1547430489407_8","1993408",0,"10079061416",0,NULL
2714,"bach_matthaus_passion_cd1_17.mp3","D:\\zzz\\upload\03\1547430490053_5","6828936",0,"10079061417",0,NULL
2715,"bach_matthaus_passion_cd1_18.mp3","D:\\zzz\\upload\45\1547430490795_27","2353748",0,"10079061418",0,NULL
2716,"bach_matthaus_passion_cd1_19.mp3","D:\\zzz\\upload\02\1547430491352_30","6130928",0,"10079061419",0,NULL
2717,"bach_matthaus_passion_cd1_20.mp3","D:\\zzz\\upload\18\1547430492068_17","2362248",0,"10079061420",0,NULL
2718,"bach_matthaus_passion_cd1_21.mp3","D:\\zzz\\upload\12\1547430492712_14","2333925",0,"10079061421",0,NULL
2719,"bach_matthaus_passion_cd1_22.mp3","D:\\zzz\\upload\17\1547430493417_26","1891944",0,"10079061422",0,NULL
2720,"bach_matthaus_passion_cd1_23.mp3","D:\\zzz\\upload\30\1547430494130_5","2289056",0,"10079061423",0,NULL
2721,"bach_matthaus_passion_cd1_24.mp3","D:\\zzz\\upload\36\1547430494786_45","3507998",0,"10079061424",0,NULL
2722,"bach_matthaus_passion_cd1_25.mp3","D:\\zzz\\upload\01\1547430495451_33","3124858",0,"10079061425",0,NULL
2723,"bach_matthaus_passion_cd1_26.mp3","D:\\zzz\\upload\43\1547430495993_19","8478489",0,"10079061426",0,NULL
2724,"bach_matthaus_passion_cd1_27.mp3","D:\\zzz\\upload\28\1547430496728_22","1327796",0,"10079061427",0,NULL
2725,"bach_matthaus_passion_cd1_28.mp3","D:\\zzz\\upload\29\1547430497379_6","1988297",0,"10079061428",0,NULL
2726,"bach_matthaus_passion_cd1_29.mp3","D:\\zzz\\upload\39\1547430498039_48","7793835",0,"10079061429",0,NULL
2727,"bach_matthaus_passion_cd2_01.mp3","D:\\zzz\\upload\08\1547430498758_32","2726709",0,"10079061430",0,NULL
2728,"bach_matthaus_passion_cd2_02.mp3","D:\\zzz\\upload\20\1547430499420_19","1929808",0,"10079061431",0,NULL
2729,"bach_matthaus_passion_cd2_03.mp3","D:\\zzz\\upload\04\1547430500104_6","4670515",0,"10079061432",0,NULL
2730,"bach_matthaus_passion_cd2_04.mp3","D:\\zzz\\upload\25\1547430500825_42","7987083",0,"10079061433",0,NULL
2731,"bach_matthaus_passion_cd2_05.mp3","D:\\zzz\\upload\25\1547430501575_13","5228538",0,"10079061434",0,NULL
2732,"bach_matthaus_passion_cd2_06.mp3","D:\\zzz\\upload\00\1547430502300_48","11506206",0,"10079061435",0,NULL
2733,"bach_matthaus_passion_cd2_07.mp3","D:\\zzz\\upload\05\1547430503105_44","6282620",0,"10079061436",0,NULL
2734,"bach_matthaus_passion_cd2_08.mp3","D:\\zzz\\upload\36\1547430503836_38","1556550",0,"10079061437",0,NULL
2735,"bach_matthaus_passion_cd2_09.mp3","D:\\zzz\\upload\43\1547430504493_44","1411799",0,"10079061438",0,NULL
2736,"bach_matthaus_passion_cd2_10.mp3","D:\\zzz\\upload\22\1547430505172_45","2099258",0,"10079061439",0,NULL
2737,"bach_matthaus_passion_cd2_11.mp3","D:\\zzz\\upload\25\1547430505825_16","1662823",0,"10079061440",0,NULL
2738,"bach_matthaus_passion_cd2_12.mp3","D:\\zzz\\upload\22\1547430506522_39","5592842",0,"10079061441",0,NULL
2739,"bach_matthaus_passion_cd2_13.mp3","D:\\zzz\\upload\38\1547430507238_45","2807996",0,"10079061442",0,NULL
2740,"bach_matthaus_passion_cd2_14.mp3","D:\\zzz\\upload\02\1547430507802_38","1087392",0,"10079061443",0,NULL
2741,"bach_matthaus_passion_cd2_15.mp3","D:\\zzz\\upload\10\1547430508460_6","1671373",0,"10079061444",0,NULL
2742,"bach_matthaus_passion_cd2_16.mp3","D:\\zzz\\upload\31\1547430509131_2","1365541",0,"10079061445",0,NULL
2743,"bach_matthaus_passion_cd2_17.mp3","D:\\zzz\\upload\39\1547430509789_14","2390329",0,"10079061446",0,NULL
2744,"bach_matthaus_passion_cd2_18.mp3","D:\\zzz\\upload\31\1547430510431_19","12642624",0,"10079061447",0,NULL
2745,"bach_matthaus_passion_cd2_19.mp3","D:\\zzz\\upload\38\1547430511188_30","1899740",0,"10079061448",0,NULL
2746,"bach_matthaus_passion_cd2_20.mp3","D:\\zzz\\upload\08\1547430511908_4","1748967",0,"10079061449",0,NULL
2747,"bach_matthaus_passion_cd2_21.mp3","D:\\zzz\\upload\25\1547430512575_24","1293113",0,"10079061450",0,NULL
2748,"bach_matthaus_passion_cd2_22.mp3","D:\\zzz\\upload\34\1547430513234_33","5255153",0,"10079061451",0,NULL
2749,"bach_matthaus_passion_cd2_23.mp3","D:\\zzz\\upload\40\1547430513940_42","3658666",0,"10079061452",0,NULL
2750,"bach_matthaus_passion_cd2_24.mp3","D:\\zzz\\upload\12\1547430514612_38","2257982",0,"10079061453",0,NULL
2751,"bach_matthaus_passion_10.mp3","D:\\zzz\\upload\32\1547430515282_19","1700293",0,"10079061454",0,NULL
2752,"bach_matthaus_passion_11.mp3","D:\\zzz\\upload\45\1547430515945_43","3028567",0,"10079061455",0,NULL
2753,"bach_matthaus_passion_12.mp3","D:\\zzz\\upload\16\1547430516616_24","13502624",0,"10079061456",0,NULL
2754,"bach_matthaus_passion_cd2_28.mp3","D:\\zzz\\upload\18\1547430517368_29","1972989",0,"10079061457",0,NULL
2755,"bach_matthaus_passion_cd3_01.mp3","D:\\zzz\\upload\36\1547430518036_32","6473822",0,"10079061458",0,NULL
2756,"bach_matthaus_passion_cd3_02.mp3","D:\\zzz\\upload\24\1547430518774_31","3484159",0,"10079061459",0,NULL
2757,"bach_matthaus_passion_cd3_03.mp3","D:\\zzz\\upload\00\1547430519450_17","1594438",0,"10079061460",0,NULL
2758,"bach_matthaus_passion_cd3_04.mp3","D:\\zzz\\upload\10\1547430520110_14","12649008",0,"10079061461",0,NULL
2759,"bach_matthaus_passion_cd3_05.mp3","D:\\zzz\\upload\15\1547430520865_5","2041669",0,"10079061462",0,NULL
2760,"bach_matthaus_passion_cd3_06.mp3","D:\\zzz\\upload\26\1547430521526_32","4738162",0,"10079061463",0,NULL
2761,"bach_matthaus_passion_cd3_07.mp3","D:\\zzz\\upload\38\1547430522238_20","1714121",0,"10079061464",0,NULL
2762,"bach_matthaus_passion_cd3_08.mp3","D:\\zzz\\upload\47\1547430522897_18","1012928",0,"10079061465",0,NULL
2763,"bach_matthaus_passion_cd3_09.mp3","D:\\zzz\\upload\16\1547430523566_37","9767458",0,"10079061466",0,NULL
2764,"bach_matthaus_passion_cd3_10.mp3","D:\\zzz\\upload\44\1547430524344_39","5797065",0,"10079061467",0,NULL
2765,"bach_matthaus_passion_cd3_11.mp3","D:\\zzz\\upload\37\1547430525087_23","528542",0,"10079061468",0,NULL
2766,"bach_matthaus_passion_cd3_12.mp3","D:\\zzz\\upload\33\1547430525733_28","2574559",0,"10079061469",0,NULL
2767,"bach_matthaus_passion_cd3_13.mp3","D:\\zzz\\upload\30\1547430526280_15","5965859",0,"10079061470",0,NULL
2768,"bach_matthaus_passion_cd3_14.mp3","D:\\zzz\\upload\09\1547430527009_3","4202213",0,"10079061471",0,NULL
2769,"bach_matthaus_passion_cd3_15.mp3","D:\\zzz\\upload\25\1547430527725_24","2628373",0,"10079061472",0,NULL
2770,"bach_matthaus_passion_cd3_16.mp3","D:\\zzz\\upload\36\1547430528386_6","3783938",0,"10079061473",0,NULL
2771,"bach_matthaus_passion_cd3_17.mp3","D:\\zzz\\upload\39\1547430529039_8","2061895",0,"10079061474",0,NULL
2772,"bach_matthaus_passion_cd3_18.mp3","D:\\zzz\\upload\37\1547430529737_25","3270225",0,"10079061475",0,NULL
2773,"bach_matthaus_passion_cd3_19.mp3","D:\\zzz\\upload\37\1547430530387_33","11451016",0,"10079061476",0,NULL
2774,"bach_matthaus_passion_cd3_20.mp3","D:\\zzz\\upload\12\1547430531162_49","5537158",0,"10079061477",0,NULL
2775,"bach_matthaus_passion_cd3_21.mp3","D:\\zzz\\upload\36\1547430531886_26","4801550",0,"10079061478",0,NULL
2776,"bach_matthaus_passion_cd3_22.mp3","D:\\zzz\\upload\46\1547430532596_0","12417602",0,"10079061479",0,NULL
2777,"waldteufel_les_patineurs_valse_op183.mp3","D:\\zzz\\upload\29\1547430533329_40","8022583",0,"10080020101",0,NULL
2778,"la_traviata_ah_fors_elui_che_lanima.mp3","D:\\zzz\\upload\06\1547430534106_42","8082836",0,"10081020101",0,NULL
2779,"verdi_la_traviata_03.mp3","D:\\zzz\\upload\29\1547430534829_11","3127099",0,"10081020201",0,NULL
2780,"verdi_aida_gloria_allegitto.mp3","D:\\zzz\\upload\01\1547430535501_46","10396392",0,"10081020301",0,NULL
2781,"verdi_aida_201.mp3","D:\\zzz\\upload\44\1547430536294_7","4530511",0,"10081020401",0,NULL
2782,"verdi_grand_march_aida.mp3","D:\\zzz\\upload\39\1547430536989_10","12587293",0,"10081020402",0,NULL
2783,"verdi_requiem_202.mp3","D:\\zzz\\upload\07\1547430537757_22","37362921",0,"10081020501",0,NULL
2784,"verdi_i_vespri_siciliani_overture.mp3","D:\\zzz\\upload\42\1547430538742_5","17302709",0,"10081020601",0,NULL
2785,"verdi_requiem_01.mp3","D:\\zzz\\upload\24\1547430539574_15","13799311",0,"10081060101",0,NULL
2786,"verdi_requiem_02.mp3","D:\\zzz\\upload\25\1547430540325_25","56448253",0,"10081060102",0,NULL
2787,"verdi_requiem_03.mp3","D:\\zzz\\upload\37\1547430541437_21","15627085",0,"10081060103",0,NULL
2788,"verdi_requiem_04.mp3","D:\\zzz\\upload\39\1547430542239_17","4382774",0,"10081060104",0,NULL
2789,"verdi_requiem_05.mp3","D:\\zzz\\upload\37\1547430542937_35","7329832",0,"10081060105",0,NULL
2790,"verdi_requiem_06.mp3","D:\\zzz\\upload\23\1547430543673_22","9489238",0,"10081060106",0,NULL
2791,"verdi_requiem_07.mp3","D:\\zzz\\upload\18\1547430544418_8","21417061",0,"10081060107",0,NULL
2792,"verdi_rigoletto_01.mp3","D:\\zzz\\upload\15\1547430545315_5","714745",0,"10081070101",0,NULL
2793,"verdi_rigoletto_02.mp3","D:\\zzz\\upload\11\1547430545961_34","5350748",0,"10081070102",0,NULL
2794,"verdi_rigoletto_03.mp3","D:\\zzz\\upload\23\1547430546673_38","3334513",0,"10081070103",0,NULL
2795,"verdi_rigoletto_04.mp3","D:\\zzz\\upload\00\1547430547350_7","12393360",0,"10081070104",0,NULL
2796,"verdi_rigoletto_05.mp3","D:\\zzz\\upload\37\1547430548087_25","9241112",0,"10081070105",0,NULL
2797,"verdi_rigoletto_06.mp3","D:\\zzz\\upload\45\1547430548845_44","8956064",0,"10081070106",0,NULL
2798,"verdi_rigoletto_07.mp3","D:\\zzz\\upload\38\1547430549538_27","7534167",0,"10081070107",0,NULL
2799,"verdi_rigoletto_08.mp3","D:\\zzz\\upload\11\1547430550261_37","10023532",0,"10081070108",0,NULL
2800,"verdi_rigoletto_09.mp3","D:\\zzz\\upload\04\1547430551004_36","13643058",0,"10081070109",0,NULL
2801,"verdi_rigoletto_10.mp3","D:\\zzz\\upload\19\1547430551769_47","5443535",0,"10081070110",0,NULL
2802,"verdi_rigoletto_11.mp3","D:\\zzz\\upload\05\1547430552505_6","6324593",0,"10081070111",0,NULL
2803,"verdi_rigoletto_12.mp3","D:\\zzz\\upload\07\1547430553257_45","3841915",0,"10081070112",0,NULL
2804,"verdi_rigoletto_13.mp3","D:\\zzz\\upload\42\1547430553942_30","12881537",0,"10081070113",0,NULL
2805,"verdi_rigoletto_14.mp3","D:\\zzz\\upload\16\1547430554666_38","3954764",0,"10081070114",0,NULL
2806,"verdi_rigoletto_15.mp3","D:\\zzz\\upload\27\1547430555327_8","8300704",0,"10081070115",0,NULL
2807,"verdi_rigoletto_201.mp3","D:\\zzz\\upload\46\1547430556096_27","4499783",0,"10081070116",0,NULL
2808,"verdi_rigoletto_202.mp3","D:\\zzz\\upload\37\1547430556787_21","3081462",0,"10081070117",0,NULL
2809,"verdi_rigoletto_203.mp3","D:\\zzz\\upload\27\1547430557327_14","4458823",0,"10081070118",0,NULL
2810,"verdi_rigoletto_204.mp3","D:\\zzz\\upload\07\1547430558057_18","3651326",0,"10081070119",0,NULL
2811,"verdi_rigoletto_205.mp3","D:\\zzz\\upload\24\1547430558724_4","6528557",0,"10081070120",0,NULL
2812,"verdi_rigoletto_206.mp3","D:\\zzz\\upload\34\1547430559484_8","8676867",0,"10081070121",0,NULL
2813,"verdi_rigoletto_207.mp3","D:\\zzz\\upload\41\1547430560191_2","3581109",0,"10081070122",0,NULL
2814,"verdi_rigoletto_208.mp3","D:\\zzz\\upload\37\1547430560837_44","5936727",0,"10081070123",0,NULL
2815,"verdi_rigoletto_209.mp3","D:\\zzz\\upload\30\1547430561580_15","7655375",0,"10081070124",0,NULL
2816,"verdi_rigoletto_210.mp3","D:\\zzz\\upload\10\1547430562310_14","9649040",0,"10081070125",0,NULL
2817,"verdi_rigoletto_211.mp3","D:\\zzz\\upload\05\1547430563005_14","5350748",0,"10081070126",0,NULL
2818,"verdi_rigoletto_212.mp3","D:\\zzz\\upload\05\1547430563705_19","5465269",0,"10081070127",0,NULL
2819,"verdi_rigoletto_213.mp3","D:\\zzz\\upload\16\1547430564416_24","2802869",0,"10081070128",0,NULL
2820,"verdi_rigoletto_214.mp3","D:\\zzz\\upload\09\1547430565059_30","8852410",0,"10081070129",0,NULL
2821,"verdi_rigoletto_215.mp3","D:\\zzz\\upload\09\1547430565809_22","8709468",0,"10081070130",0,NULL
2822,"verdi_rigoletto_216.mp3","D:\\zzz\\upload\35\1547430566535_6","11132795",0,"10081070131",0,NULL
2823,"verdi_rigoletto_217.mp3","D:\\zzz\\upload\43\1547430567243_35","9019594",0,"10081070132",0,NULL
2824,"verdi_rigoletto_218.mp3","D:\\zzz\\upload\32\1547430567982_33","3565226",0,"10081070133",0,NULL
2825,"verdi_rigoletto_219.mp3","D:\\zzz\\upload\26\1547430568676_10","9424178",0,"10081070134",0,NULL
2826,"verdi_il_trovatore_cd1_005.mp3","D:\\zzz\\upload\42\1547430569392_31","2873226",0,"10081070201",0,NULL
2827,"verdi_il_trovatore_cd1_006.mp3","D:\\zzz\\upload\31\1547430570081_41","1947366",0,"10081070202",0,NULL
2828,"verdi_il_trovatore_cd1_007.mp3","D:\\zzz\\upload\22\1547430570772_26","1407329",0,"10081070203",0,NULL
2829,"verdi_il_trovatore_cd1_008.mp3","D:\\zzz\\upload\43\1547430571443_19","4060305",0,"10081070204",0,NULL
2830,"verdi_otello_18.mp3","D:\\zzz\\upload\23\1547430572123_6","1887538",0,"10081070301",0,NULL
2831,"verdi_otello_19.mp3","D:\\zzz\\upload\21\1547430572821_7","13848694",0,"10081070302",0,NULL
2832,"verdi_otello_20.mp3","D:\\zzz\\upload\03\1547430573603_0","9585510",0,"10081070303",0,NULL
2833,"verdi_la_traviata_cd1_01.mp3","D:\\zzz\\upload\05\1547430574355_36","5479970",0,"10081070401",0,NULL
2834,"verdi_la_traviata_cd1_02.mp3","D:\\zzz\\upload\27\1547430575077_44","7627432",0,"10081070402",0,NULL
2835,"verdi_la_traviata_cd1_03.mp3","D:\\zzz\\upload\24\1547430575824_34","4649891",0,"10081070403",0,NULL
2836,"verdi_la_traviata_cd1_04.mp3","D:\\zzz\\upload\28\1547430576528_8","3375869",0,"10081070404",0,NULL
2837,"verdi_la_traviata_cd1_05.mp3","D:\\zzz\\upload\07\1547430577207_49","9637622",0,"10081070405",0,NULL
2838,"verdi_la_traviata_cd1_06.mp3","D:\\zzz\\upload\23\1547430577923_37","9530422",0,"10081070406",0,NULL
2839,"verdi_la_traviata_cd1_07.mp3","D:\\zzz\\upload\19\1547430578619_30","7343180",0,"10081070407",0,NULL
2840,"verdi_la_traviata_cd1_08.mp3","D:\\zzz\\upload\30\1547430579330_20","2637612",0,"10081070408",0,NULL
2841,"verdi_la_traviata_cd1_09.mp3","D:\\zzz\\upload\23\1547430579873_28","4193090",0,"10081070409",0,NULL
2842,"verdi_la_traviata_cd1_10.mp3","D:\\zzz\\upload\14\1547430580614_28","10585295",0,"10081070410",0,NULL
2843,"verdi_la_traviata_cd1_11.mp3","D:\\zzz\\upload\20\1547430581320_23","10867808",0,"10081070411",0,NULL
2844,"verdi_la_traviata_cd1_12.mp3","D:\\zzz\\upload\40\1547430582040_17","14533492",0,"10081070412",0,NULL
2845,"verdi_la_traviata_cd2_01.mp3","D:\\zzz\\upload\47\1547430582797_1","9278007",0,"10081070413",0,NULL
2846,"verdi_la_traviata_cd2_02.mp3","D:\\zzz\\upload\06\1547430583556_31","6798421",0,"10081070414",0,NULL
2847,"verdi_la_traviata_cd2_03.mp3","D:\\zzz\\upload\12\1547430584312_31","5827304",0,"10081070415",0,NULL
2848,"verdi_la_traviata_cd2_04.mp3","D:\\zzz\\upload\34\1547430585034_9","10368637",0,"10081070416",0,NULL
2849,"verdi_la_traviata_cd2_05.mp3","D:\\zzz\\upload\40\1547430585740_38","12965120",0,"10081070417",0,NULL
2850,"verdi_la_traviata_cd2_06.mp3","D:\\zzz\\upload\26\1547430586476_42","9860410",0,"10081070418",0,NULL
2851,"verdi_la_traviata_cd2_07.mp3","D:\\zzz\\upload\45\1547430587195_20","10846274",0,"10081070419",0,NULL
2852,"verdi_la_traviata_cd2_08.mp3","D:\\zzz\\upload\01\1547430587901_3","11448643",0,"10081070420",0,NULL
2853,"verdi_la_traviata_cd2_09.mp3","D:\\zzz\\upload\32\1547430588632_10","1073069",0,"10081070421",0,NULL
2854,"verdi_la_traviata_cd2_10.mp3","D:\\zzz\\upload\03\1547430589303_18","2733199",0,"10081070422",0,NULL
2855,"verdi_la_traviata_cd2_11.mp3","D:\\zzz\\upload\02\1547430589952_37","14518391",0,"10081070423",0,NULL
2856,"verdi_la_traviata_cd2_12.mp3","D:\\zzz\\upload\33\1547430590683_11","9025602",0,"10081070424",0,NULL
2857,"verdi_aida_01.mp3","D:\\zzz\\upload\20\1547430591420_30","4530511",0,"10081070501",0,NULL
2858,"verdi_aida_02.mp3","D:\\zzz\\upload\49\1547430592099_2","2296285",0,"10081070502",0,NULL
2859,"verdi_aida_03.mp3","D:\\zzz\\upload\11\1547430592761_45","5425563",0,"10081070503",0,NULL
2860,"verdi_aida_04.mp3","D:\\zzz\\upload\31\1547430593481_2","9578061",0,"10081070504",0,NULL
2861,"verdi_aida_05.mp3","D:\\zzz\\upload\34\1547430594234_21","10428402",0,"10081070505",0,NULL
2862,"verdi_aida_06.mp3","D:\\zzz\\upload\41\1547430594991_22","9036908",0,"10081070506",0,NULL
2863,"verdi_aida_07.mp3","D:\\zzz\\upload\08\1547430595758_18","8949532",0,"10081070507",0,NULL
2864,"verdi_aida_08.mp3","D:\\zzz\\upload\35\1547430596485_3","8753827",0,"10081070508",0,NULL
2865,"verdi_aida_09.mp3","D:\\zzz\\upload\17\1547430597217_37","10218851",0,"10081070509",0,NULL
2866,"verdi_aida_10.mp3","D:\\zzz\\upload\49\1547430597949_11","11596913",0,"10081070510",0,NULL
2867,"verdi_aida_11.mp3","D:\\zzz\\upload\43\1547430598693_6","4256701",0,"10081070511",0,NULL
2868,"verdi_aida_12.mp3","D:\\zzz\\upload\22\1547430599372_11","6122248",0,"10081070512",0,NULL
2869,"verdi_aida_13.mp3","D:\\zzz\\upload\20\1547430600070_24","9500198",0,"10081070513",0,NULL
2870,"verdi_aida_14.mp3","D:\\zzz\\upload\35\1547430600785_38","4248804",0,"10081070514",0,NULL
2871,"verdi_aida_15.mp3","D:\\zzz\\upload\26\1547430601476_8","3314751",0,"10081070515",0,NULL
2872,"verdi_aida_16.mp3","D:\\zzz\\upload\09\1547430602159_13","1418471",0,"10081070516",0,NULL
2873,"verdi_aida_17.mp3","D:\\zzz\\upload\16\1547430602816_33","2187809",0,"10081070517",0,NULL
2874,"verdi_aida_18.mp3","D:\\zzz\\upload\28\1547430603478_23","5940882",0,"10081070518",0,NULL
2875,"verdi_aida_19.mp3","D:\\zzz\\upload\25\1547430604175_24","3948086",0,"10081070519",0,NULL
2876,"verdi_aida_20.mp3","D:\\zzz\\upload\47\1547430604847_16","5490692",0,"10081070520",0,NULL
2877,"verdi_aida_21.mp3","D:\\zzz\\upload\11\1547430605561_43","7626431",0,"10081070521",0,NULL
2878,"verdi_aida_22.mp3","D:\\zzz\\upload\27\1547430606277_15","9471314",0,"10081070522",0,NULL
2879,"verdi_aida_23.mp3","D:\\zzz\\upload\15\1547430607015_46","12247338",0,"10081070523",0,NULL
